7.7        -0.3        0
7.7        -0.2        0
7.7        -0.1        0
7.7        -1.38778e-16        0
7.7        0.1        -0.263647
7.7        0.2        -0.304761
7.7        0.3        -0.275317
7.7        0.4        -0.316431
7.7        0.5        -0.286987
7.7        0.6        -0.328101
7.7        0.7        -0.369214
7.7        0.8        -0.339771
7.7        0.9        -0.380884
7.7        1        -0.35144
7.7        1.1        -0.392554
7.7        1.2        -0.433667
7.7        1.3        -0.404224
7.7        1.4        -0.445337
7.7        1.5        -0.48645
7.7        1.6        -0.457007
7.7        1.7        -0.49812
7.7        1.8        -0.468677
7.7        1.9        -0.50979
7.7        2        -0.550903
7.7        2.1        -0.52146
7.7        2.2        -0.562573
7.7        2.3        -0.53313
7.7        2.4        -0.574243
7.7        2.5        -0.615356
7.7        2.6        -0.585913
7.7        2.7        -0.627026
7.7        2.8        -0.597583
7.7        2.9        -0.638696
7.7        3        -0.67981
7.7        3.1        -0.650366
7.7        3.2        -0.691479
7.7        3.3        -0.662036
7.7        3.4        -0.703149
7.7        3.5        -0.744263
7.7        3.6        -0.714819
7.7        3.7        -0.755933
7.7        3.8        -0.726489
7.7        3.9        -0.767603
7.8        -1        0
7.8        -0.9        0
7.8        -0.8        0
7.8        -0.7        0
7.8        -0.6        0
7.8        -0.5        0
7.8        -0.4        0
7.8        -0.3        0
7.8        -0.2        0
7.8        -0.1        0
7.8        -1.38778e-16        0
7.8        0.1        -0.263647
7.8        0.2        -0.304761
7.8        0.3        -0.275317
7.8        0.4        -0.316431
7.8        0.5        -0.286987
7.8        0.6        -0.328101
7.8        0.7        -0.369214
7.8        0.8        -0.339771
7.8        0.9        -0.380884
7.8        1        -0.35144
7.8        1.1        -0.392554
7.8        1.2        -0.433667
7.8        1.3        -0.404224
7.8        1.4        -0.445337
7.8        1.5        -0.48645
7.8        1.6        -0.457007
7.8        1.7        -0.49812
7.8        1.8        -0.468677
7.8        1.9        -0.50979
7.8        2        -0.550903
7.8        2.1        -0.52146
7.8        2.2        -0.562573
7.8        2.3        -0.53313
7.8        2.4        -0.574243
7.8        2.5        -0.615356
7.8        2.6        -0.585913
7.8        2.7        -0.627026
7.8        2.8        -0.597583
7.8        2.9        -0.638696
7.8        3        -0.67981
7.8        3.1        -0.650366
7.8        3.2        -0.691479
7.8        3.3        -0.662036
7.8        3.4        -0.703149
7.8        3.5        -0.744263
7.8        3.6        -0.714819
7.8        3.7        -0.755933
7.8        3.8        -0.726489
7.8        3.9        -0.767603
7.9        -1        0
7.9        -0.9        0
7.9        -0.8        0
7.9        -0.7        0
7.9        -0.6        0
7.9        -0.5        0
7.9        -0.4        0
7.9        -0.3        0
7.9        -0.2        0
7.9        -0.1        0
7.9        -1.38778e-16        0
7.9        0.1        -0.263647
7.9        0.2        -0.304761
7.9        0.3        -0.275317
7.9        0.4        -0.316431
7.9        0.5        -0.286987
7.9        0.6        -0.328101
7.9        0.7        -0.369214
7.9        0.8        -0.339771
7.9        0.9        -0.380884
7.9        1        -0.35144
7.9        1.1        -0.392554
7.9        1.2        -0.433667
7.9        1.3        -0.404224
7.9        1.4        -0.445337
7.9        1.5        -0.48645
7.9        1.6        -0.457007
7.9        1.7        -0.49812
7.9        1.8        -0.468677
7.9        1.9        -0.50979
7.9        2        -0.550903
7.9        2.1        -0.52146
7.9        2.2        -0.562573
7.9        2.3        -0.53313
7.9        2.4        -0.574243
7.9        2.5        -0.615356
7.9        2.6        -0.585913
7.9        2.7        -0.627026
7.9        2.8        -0.597583
7.9        2.9        -0.638696
7.9        3        -0.67981
7.9        3.1        -0.650366
7.9        3.2        -0.691479
7.9        3.3        -0.662036
7.9        3.4        -0.703149
7.9        3.5        -0.744263
7.9        3.6        -0.714819
7.9        3.7        -0.755933
7.9        3.8        -0.726489
7.9        3.9        -0.767603
8        -1        0
8        -0.9        0
8        -0.8        0
8        -0.7        0
8        -0.6        0
8        -0.5        0
8        -0.4        0
8        -0.3        0
8        -0.2        0
8        -0.1        0
8        -1.38778e-16        0
8        0.1        -0.263647
8        0.2        -0.304761
8        0.3        -0.275317
8        0.4        -0.316431
8        0.5        -0.286987
8        0.6        -0.328101
8        0.7        -0.369214
8        0.8        -0.339771
8        0.9        -0.380884
8        1        -0.35144
8        1.1        -0.392554
8        1.2        -0.433667
8        1.3        -0.404224
8        1.4        -0.445337
8        1.5        -0.48645
8        1.6        -0.457007
8        1.7        -0.49812
8        1.8        -0.468677
8        1.9        -0.50979
8        2        -0.550903
8        2.1        -0.52146
8        2.2        -0.562573
8        2.3        -0.53313
8        2.4        -0.574243
8        2.5        -0.615356
8        2.6        -0.585913
8        2.7        -0.627026
8        2.8        -0.597583
8        2.9        -0.638696
8        3        -0.67981
8        3.1        -0.650366
8        3.2        -0.691479
8        3.3        -0.662036
8        3.4        -0.703149
8        3.5        -0.744263
8        3.6        -0.714819
8        3.7        -0.755933
8        3.8        -0.726489
8        3.9        -0.767603
